Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
MYWBAVBKSCOPMZHFBQEL;ZJVWNNWDEEGGURVYGQMM;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;236216;1491170400;1493503200;03/04/2017;30/04/2017;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;242109;1489964400;1495922400;20/03/2017;28/05/2017;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;283979;1518994800;1519513200;19/02/2018;25/02/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;323922;1546210800;1547334000;31/12/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;237213;1491775200;1496181600;10/04/2017;31/05/2017;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301478;1536530400;1536789600;10/09/2018;13/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;324274;1544396400;1544914800;10/12/2018;16/12/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;279698;1524434400;1526162400;23/04/2018;13/05/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;236036;1488150000;1491084000;27/02/2017;02/04/2017;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301484;1536703200;1537048800;12/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;236223;1493589600;1496527200;01/05/2017;04/06/2017;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;312069;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;279949;1527458400;1529791200;28/05/2018;24/06/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;289070;1529272800;1530396000;18/06/2018;01/07/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;300475;1538949600;1540677600;08/10/2018;28/10/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301488;1536876000;1539900000;14/09/2018;19/10/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
MYWBAVBKSCOPMZHFBQEL;FQJBNNLVRJCQKJZZYPHT;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;279698;1524434400;1526162400;23/04/2018;13/05/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;236036;1488150000;1491084000;27/02/2017;02/04/2017;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301484;1536703200;1537048800;12/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;236223;1493589600;1496527200;01/05/2017;04/06/2017;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;312069;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;279949;1527458400;1529791200;28/05/2018;24/06/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;289070;1529272800;1530396000;18/06/2018;01/07/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;300475;1538949600;1540677600;08/10/2018;28/10/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301488;1536876000;1539900000;14/09/2018;19/10/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;236216;1491170400;1493503200;03/04/2017;30/04/2017;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;242109;1489964400;1495922400;20/03/2017;28/05/2017;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;283979;1518994800;1519513200;19/02/2018;25/02/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;323922;1546210800;1547334000;31/12/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;237213;1491775200;1496181600;10/04/2017;31/05/2017;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;301478;1536530400;1536789600;10/09/2018;13/09/2018;5
MYWBAVBKSCOPMZHFBQEL;RNKYMVMXQBIIUQUFHOIU;324274;1544396400;1544914800;10/12/2018;16/12/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;279602;1520809200;1521932400;12/03/2018;25/03/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;279949;1527458400;1529791200;28/05/2018;24/06/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;289070;1529272800;1530396000;18/06/2018;01/07/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301488;1536876000;1539900000;14/09/2018;19/10/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;280472;1523829600;1524348000;16/04/2018;22/04/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;312069;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;280473;1525039200;1526767200;30/04/2018;20/05/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;323922;1546210800;1547334000;31/12/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;286331;1523052000;1523743200;07/04/2018;15/04/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;237213;1491775200;1496181600;10/04/2017;31/05/2017;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301478;1536530400;1536789600;10/09/2018;13/09/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;324274;1544396400;1544914800;10/12/2018;16/12/2018;5
MYWBAVBKSCOPMZHFBQEL;WAHOVXIQGNIZANRPIYLI;301484;1536703200;1537048800;12/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301478;1536530400;1536789600;10/09/2018;13/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;324274;1544396400;1544914800;10/12/2018;16/12/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301484;1536703200;1537048800;12/09/2018;16/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;219183;1475877600;1475964000;08/10/2016;09/10/2016;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301477;1536530400;1536530400;10/09/2018;10/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301488;1536876000;1539900000;14/09/2018;19/10/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;236226;1496008800;1496527200;29/05/2017;04/06/2017;5
MYWBAVBKSCOPMZHFBQEL;JRINLTNQVLBXBBKTNIQF;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;312069;1540159200;1543705200;22/10/2018;02/12/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;279694;1522015200;1523138400;26/03/2018;08/04/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;276573;1516316400;1516489200;19/01/2018;21/01/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;276565;1515711600;1515884400;12/01/2018;14/01/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;280474;1526248800;1527372000;14/05/2018;27/05/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;236216;1491170400;1493503200;03/04/2017;30/04/2017;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;242109;1489964400;1495922400;20/03/2017;28/05/2017;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;219202;1477346400;1477605600;25/10/2016;28/10/2016;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;276556;1515106800;1515279600;05/01/2018;07/01/2018;5
MYWBAVBKSCOPMZHFBQEL;TDOFSPTODGHGYOZQULAH;220341;1478473200;1479596400;07/11/2016;20/11/2016;5
MYWBAVBKSCOPMZHFBQEL;HTRMCLMSZELJKIYDNCME;276556;1515106800;1515279600;05/01/2018;07/01/2018;5
MYWBAVBKSCOPMZHFBQEL;HTRMCLMSZELJKIYDNCME;219749;1482188400;1482361200;20/12/2016;22/12/2016;5
MYWBAVBKSCOPMZHFBQEL;HTRMCLMSZELJKIYDNCME;276573;1516316400;1516489200;19/01/2018;21/01/2018;5
MYWBAVBKSCOPMZHFBQEL;HTRMCLMSZELJKIYDNCME;276565;1515711600;1515884400;12/01/2018;14/01/2018;5
MYWBAVBKSCOPMZHFBQEL;UHVRROCZNXSAXZRMCMSR;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
MYWBAVBKSCOPMZHFBQEL;UHVRROCZNXSAXZRMCMSR;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
MYWBAVBKSCOPMZHFBQEL;UHVRROCZNXSAXZRMCMSR;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
MYWBAVBKSCOPMZHFBQEL;OSDUDRFCNYGCPCXLLNRN;242110;1490911200;1491084000;31/03/2017;02/04/2017;0
MYWBAVBKSCOPMZHFBQEL;VPEJBBXVKCUGNMDWDQWD;282741;1520809200;1521068400;12/03/2018;15/03/2018;0
MYWBAVBKSCOPMZHFBQEL;CXWDKQGSWKJIHSAUENZG;247900;1496872800;1496872800;08/06/2017;08/06/2017;0
MYWBAVBKSCOPMZHFBQEL;ZCRQCZPEDVAZRSMPESHD;236038;1488495600;1488668400;03/03/2017;05/03/2017;0
MYWBAVBKSCOPMZHFBQEL;MPGSYMMHMDWLSTJTABRX;237523;1487545200;1497304800;20/02/2017;13/06/2017;0
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237523;1487545200;1497304800;20/02/2017;13/06/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;219200;1477260000;1478386800;24/10/2016;06/11/2016;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;219202;1477346400;1477605600;25/10/2016;28/10/2016;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237517;1485730800;1487458800;30/01/2017;19/02/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237038;1489964400;1491084000;20/03/2017;02/04/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;220351;1480892400;1482015600;05/12/2016;18/12/2016;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;236028;1486249200;1488063600;05/02/2017;26/02/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;219749;1482188400;1482361200;20/12/2016;22/12/2016;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237033;1488754800;1489878000;06/03/2017;19/03/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237028;1487545200;1488668400;20/02/2017;05/03/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;236223;1493589600;1496527200;01/05/2017;04/06/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237043;1491170400;1492293600;03/04/2017;16/04/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;220361;1483916400;1485039600;09/01/2017;22/01/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;236691;1488063600;1490396400;26/02/2017;25/03/2017;7
UHVRROCZNXSAXZRMCMSR;PYTBPOUKDBQTILVMZXTT;237023;1486335600;1487458800;06/02/2017;19/02/2017;7
UHVRROCZNXSAXZRMCMSR;JRINLTNQVLBXBBKTNIQF;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
UHVRROCZNXSAXZRMCMSR;JRINLTNQVLBXBBKTNIQF;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
UHVRROCZNXSAXZRMCMSR;JRINLTNQVLBXBBKTNIQF;289070;1529272800;1530396000;18/06/2018;01/07/2018;0
UHVRROCZNXSAXZRMCMSR;JRINLTNQVLBXBBKTNIQF;279949;1527458400;1529791200;28/05/2018;24/06/2018;0
UHVRROCZNXSAXZRMCMSR;JRINLTNQVLBXBBKTNIQF;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
UHVRROCZNXSAXZRMCMSR;JRINLTNQVLBXBBKTNIQF;300385;1540767600;1542495600;29/10/2018;18/11/2018;0
UHVRROCZNXSAXZRMCMSR;BDEFLFWSXVPHAVBQGCSW;236505;1493330400;1493330400;28/04/2017;28/04/2017;7
UHVRROCZNXSAXZRMCMSR;BDEFLFWSXVPHAVBQGCSW;312069;1540159200;1543705200;22/10/2018;02/12/2018;7
UHVRROCZNXSAXZRMCMSR;BDEFLFWSXVPHAVBQGCSW;236498;1494367200;1494367200;10/05/2017;10/05/2017;7
UHVRROCZNXSAXZRMCMSR;BDEFLFWSXVPHAVBQGCSW;236496;1493935200;1493935200;05/05/2017;05/05/2017;7
UHVRROCZNXSAXZRMCMSR;WAHOVXIQGNIZANRPIYLI;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
UHVRROCZNXSAXZRMCMSR;WAHOVXIQGNIZANRPIYLI;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
UHVRROCZNXSAXZRMCMSR;WAHOVXIQGNIZANRPIYLI;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
UHVRROCZNXSAXZRMCMSR;MYWBAVBKSCOPMZHFBQEL;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
UHVRROCZNXSAXZRMCMSR;MYWBAVBKSCOPMZHFBQEL;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
UHVRROCZNXSAXZRMCMSR;MYWBAVBKSCOPMZHFBQEL;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
UHVRROCZNXSAXZRMCMSR;FQJBNNLVRJCQKJZZYPHT;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
UHVRROCZNXSAXZRMCMSR;FQJBNNLVRJCQKJZZYPHT;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
UHVRROCZNXSAXZRMCMSR;FQJBNNLVRJCQKJZZYPHT;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
UHVRROCZNXSAXZRMCMSR;RNKYMVMXQBIIUQUFHOIU;301488;1536876000;1539900000;14/09/2018;19/10/2018;0
UHVRROCZNXSAXZRMCMSR;RNKYMVMXQBIIUQUFHOIU;312624;1542582000;1544742000;19/11/2018;14/12/2018;0
UHVRROCZNXSAXZRMCMSR;RNKYMVMXQBIIUQUFHOIU;303945;1540159200;1543705200;22/10/2018;02/12/2018;0
UHVRROCZNXSAXZRMCMSR;IQUJELYFSVISLMVDNBMF;289070;1529272800;1530396000;18/06/2018;01/07/2018;0
UHVRROCZNXSAXZRMCMSR;IQUJELYFSVISLMVDNBMF;279949;1527458400;1529791200;28/05/2018;24/06/2018;0
UHVRROCZNXSAXZRMCMSR;WLUKGCLGEAWMLMZCZWAH;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
UHVRROCZNXSAXZRMCMSR;PZFWRTXLBEWXKLQDKBOY;312069;1540159200;1543705200;22/10/2018;02/12/2018;7
UHVRROCZNXSAXZRMCMSR;WWGLDFTUSZEFABTJNZQX;312069;1540159200;1543705200;22/10/2018;02/12/2018;7
UHVRROCZNXSAXZRMCMSR;VPKSTCJUGOFGTHOAVGUO;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
UHVRROCZNXSAXZRMCMSR;LWWOQBFULWTLTJXXXNRH;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
UHVRROCZNXSAXZRMCMSR;HIJLPRCIXHCFFYLLLJMC;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
UHVRROCZNXSAXZRMCMSR;GGSPELBFSJIRFXQGNFNN;237213;1491775200;1496181600;10/04/2017;31/05/2017;0
UHVRROCZNXSAXZRMCMSR;VPEJBBXVKCUGNMDWDQWD;242110;1490911200;1491084000;31/03/2017;02/04/2017;0
UHVRROCZNXSAXZRMCMSR;JYWGBXGQTAKBWUHRBISJ;219749;1482188400;1482361200;20/12/2016;22/12/2016;0
UHVRROCZNXSAXZRMCMSR;MPGSYMMHMDWLSTJTABRX;242108;1489964400;1495922400;20/03/2017;28/05/2017;0
UHVRROCZNXSAXZRMCMSR;CNAODGWKTDDGPMACKUIR;219200;1477260000;1478386800;24/10/2016;06/11/2016;0
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;299591;1541977200;1547334000;12/11/2018;13/01/2019;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;300294;1538344800;1540072800;01/10/2018;21/10/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301028;1540767600;1541890800;29/10/2018;11/11/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301481;1536616800;1537048800;11/09/2018;16/09/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;279598;1519599600;1520722800;26/02/2018;11/03/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301032;1541977200;1543100400;12/11/2018;25/11/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;279449;1522015200;1523138400;26/03/2018;08/04/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;303945;1540159200;1543705200;22/10/2018;02/12/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;237023;1486335600;1487458800;06/02/2017;19/02/2017;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;280470;1520204400;1521327600;05/03/2018;18/03/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301036;1543186800;1545519600;26/11/2018;23/12/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;300475;1538949600;1540677600;08/10/2018;28/10/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301473;1536184800;1536444000;06/09/2018;09/09/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;246058;1491775200;1496181600;10/04/2017;31/05/2017;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;280473;1525039200;1526767200;30/04/2018;20/05/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;276573;1516316400;1516489200;19/01/2018;21/01/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;289070;1529272800;1530396000;18/06/2018;01/07/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301466;1536012000;1536271200;04/09/2018;07/09/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;279453;1523224800;1524348000;09/04/2018;22/04/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;220346;1479682800;1480806000;21/11/2016;04/12/2016;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;237028;1487545200;1488668400;20/02/2017;05/03/2017;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;280134;1517785200;1521327600;05/02/2018;18/03/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;280138;1521414000;1529186400;19/03/2018;17/06/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301023;1539554400;1540677600;15/10/2018;28/10/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;279462;1525644000;1526767200;07/05/2018;20/05/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;312624;1542582000;1544742000;19/11/2018;14/12/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;299735;1537135200;1538863200;17/09/2018;07/10/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301470;1536098400;1536444000;05/09/2018;09/09/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;280472;1523829600;1524348000;16/04/2018;22/04/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;220356;1482102000;1483830000;19/12/2016;08/01/2017;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;236036;1488150000;1491084000;27/02/2017;02/04/2017;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301467;1536012000;1536444000;04/09/2018;09/09/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;299816;1545001200;1546124400;17/12/2018;30/12/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;279466;1526248800;1527372000;14/05/2018;27/05/2018;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;220361;1483916400;1485039600;09/01/2017;22/01/2017;5
TDOFSPTODGHGYOZQULAH;HTRMCLMSZELJKIYDNCME;301015;1537135200;1538258400;17/09/2018;30/09/2018;5
