Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
TKFMABUTUGXQSQMNVUCM;LBUPAJNVKEVQBSNCQDQY;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;NSNEVXYTFCAECLAMGJJC;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
TKFMABUTUGXQSQMNVUCM;NTNPFMONWNDEKHLWWPAV;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;RZBGIVEWMOYWNKVLJRLA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;GYKJXXAKCFGXCKARAVXQ;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;PLLYDNJDDSFKQERPZAEO;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;QTOSOTVZOSNOUGUYJLYW;297600;1540332000;1540677600;24/10/2018;28/10/2018;0
TKFMABUTUGXQSQMNVUCM;CBDHYMZIBVYKAUVNKGWA;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;UBNLQVPYEUEDVNXEKIZJ;297604;1540591200;1540591200;27/10/2018;27/10/2018;2
TKFMABUTUGXQSQMNVUCM;APHXFSKRPRJIECBVFRPI;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;MRRSSRGDXRNQVFQHJPVX;295404;1544655600;1545260400;13/12/2018;20/12/2018;2
TKFMABUTUGXQSQMNVUCM;UEIYVPZVCLGBYOYHAWCF;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
VCXBDSDFTLMVCFHTLOLZ;OEAUHNUDDQILLCCUBOBT;295705;1543791600;1544310000;03/12/2018;09/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;OEAUHNUDDQILLCCUBOBT;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;OEAUHNUDDQILLCCUBOBT;295703;1542582000;1543705200;19/11/2018;02/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;OEAUHNUDDQILLCCUBOBT;295708;1543791600;1544914800;03/12/2018;16/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;OEAUHNUDDQILLCCUBOBT;295699;1541372400;1542495600;05/11/2018;18/11/2018;4
VCXBDSDFTLMVCFHTLOLZ;QGQYZQHCOLHTKBZEQKVN;295716;1546470000;1547938800;03/01/2019;20/01/2019;4
VCXBDSDFTLMVCFHTLOLZ;QGQYZQHCOLHTKBZEQKVN;297599;1540159200;1541286000;22/10/2018;04/11/2018;4
VCXBDSDFTLMVCFHTLOLZ;QGQYZQHCOLHTKBZEQKVN;297600;1540332000;1540677600;24/10/2018;28/10/2018;4
VCXBDSDFTLMVCFHTLOLZ;SPCZUFJXRWIUAJMBJTSY;295712;1545001200;1546729200;17/12/2018;06/01/2019;4
VCXBDSDFTLMVCFHTLOLZ;SPCZUFJXRWIUAJMBJTSY;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;AEQUKXCUORTXULVEYBWD;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;EFBNWKASBXGDZECFVTZG;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;OGGJIHEHVJBEODRXOSSG;297599;1540159200;1541286000;22/10/2018;04/11/2018;0
VCXBDSDFTLMVCFHTLOLZ;QARQBAVJYUNTCLOPPJBW;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
VCXBDSDFTLMVCFHTLOLZ;TQKNPNMYQABSZWWWPFDE;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;NRMECMHYTYUNDVJLXRWU;295404;1544655600;1545260400;13/12/2018;20/12/2018;4
VCXBDSDFTLMVCFHTLOLZ;LFTMTNQDLIVABWYSRQYQ;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
KKTUVMFMACNUBPMKAVKG;NSNEVXYTFCAECLAMGJJC;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
KKTUVMFMACNUBPMKAVKG;HVVEOLZDIJKQIAVGYQPC;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
KKTUVMFMACNUBPMKAVKG;JYZRPXKSMJPEAMZIIWTX;297604;1540591200;1540591200;27/10/2018;27/10/2018;1
KKTUVMFMACNUBPMKAVKG;SPCZUFJXRWIUAJMBJTSY;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
KKTUVMFMACNUBPMKAVKG;QMVNPKANMZLQJUREQLVD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
KKTUVMFMACNUBPMKAVKG;HAGUIVWHBTWDMTTNXXAO;295699;1541372400;1542495600;05/11/2018;18/11/2018;1
QMVNPKANMZLQJUREQLVD;TJZPSYNEQZKOEMOLJCKS;297132;1539381600;1539468000;13/10/2018;14/10/2018;1
QMVNPKANMZLQJUREQLVD;LDITENKZNCZIISAWIZTK;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
QMVNPKANMZLQJUREQLVD;HVVEOLZDIJKQIAVGYQPC;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
QMVNPKANMZLQJUREQLVD;KKTUVMFMACNUBPMKAVKG;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
URKGNEUUAQYYGUTVTFDW;QQEXRFVINISFRGFLKGUX;297599;1540159200;1541286000;22/10/2018;04/11/2018;5
URKGNEUUAQYYGUTVTFDW;QQEXRFVINISFRGFLKGUX;297600;1540332000;1540677600;24/10/2018;28/10/2018;5
URKGNEUUAQYYGUTVTFDW;QQEXRFVINISFRGFLKGUX;295703;1542582000;1543705200;19/11/2018;02/12/2018;5
URKGNEUUAQYYGUTVTFDW;QQEXRFVINISFRGFLKGUX;295404;1544655600;1545260400;13/12/2018;20/12/2018;5
URKGNEUUAQYYGUTVTFDW;HMZDKGBMLRQOCVDLJZLY;297599;1540159200;1541286000;22/10/2018;04/11/2018;5
URKGNEUUAQYYGUTVTFDW;ZUKVFOTBCIHPFNMEYVBD;297117;1538776800;1538863200;06/10/2018;07/10/2018;0
URKGNEUUAQYYGUTVTFDW;EFBNWKASBXGDZECFVTZG;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
URKGNEUUAQYYGUTVTFDW;BNKRHCXDXBYVFNWQXOGF;295404;1544655600;1545260400;13/12/2018;20/12/2018;5
URKGNEUUAQYYGUTVTFDW;QGQYZQHCOLHTKBZEQKVN;295404;1544655600;1545260400;13/12/2018;20/12/2018;0
URKGNEUUAQYYGUTVTFDW;KGKVFHVHFIWNRSQDLMVA;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
BNKRHCXDXBYVFNWQXOGF;QQEXRFVINISFRGFLKGUX;295404;1544655600;1545260400;13/12/2018;20/12/2018;5
BNKRHCXDXBYVFNWQXOGF;URKGNEUUAQYYGUTVTFDW;295404;1544655600;1545260400;13/12/2018;20/12/2018;5
BNKRHCXDXBYVFNWQXOGF;KVUWWRZRWJJWOGKCYDYR;297604;1540591200;1540591200;27/10/2018;27/10/2018;5
BNKRHCXDXBYVFNWQXOGF;EUISABONVSDPJOQGGOIT;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
BNKRHCXDXBYVFNWQXOGF;ITLJJYQXMFDIWLJYZRBY;297117;1538776800;1538863200;06/10/2018;07/10/2018;5
BNKRHCXDXBYVFNWQXOGF;QGQYZQHCOLHTKBZEQKVN;295404;1544655600;1545260400;13/12/2018;20/12/2018;0
SAWXXFVLNTPGYZVMGDCB;TJZPSYNEQZKOEMOLJCKS;297117;1538776800;1538863200;06/10/2018;07/10/2018;1
SAWXXFVLNTPGYZVMGDCB;TJZPSYNEQZKOEMOLJCKS;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
SAWXXFVLNTPGYZVMGDCB;UEIYVPZVCLGBYOYHAWCF;297600;1540332000;1540677600;24/10/2018;28/10/2018;1
SAWXXFVLNTPGYZVMGDCB;UEIYVPZVCLGBYOYHAWCF;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
SAWXXFVLNTPGYZVMGDCB;EPSUXISXTBBEHFHNKBEH;297599;1540159200;1541286000;22/10/2018;04/11/2018;1
SAWXXFVLNTPGYZVMGDCB;YXUJGIFXOCWYBBXQKEHE;297604;1540591200;1540591200;27/10/2018;27/10/2018;0
SAWXXFVLNTPGYZVMGDCB;VHXAUKXLMZSGBXAHWLRT;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
SAWXXFVLNTPGYZVMGDCB;VLZCGDEGBHVNDDWDWAIZ;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
SAWXXFVLNTPGYZVMGDCB;MRRSSRGDXRNQVFQHJPVX;297132;1539381600;1539468000;13/10/2018;14/10/2018;0
SAWXXFVLNTPGYZVMGDCB;XQNAYJBZWSNENRKGIDDX;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
SAWXXFVLNTPGYZVMGDCB;EEFPFWTDNJBEJZSISITO;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
SAWXXFVLNTPGYZVMGDCB;ERHOLCYCFPDPKNCSXXDD;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
SAWXXFVLNTPGYZVMGDCB;WCZFCXKGEXVDXTCQIKEE;295404;1544655600;1545260400;13/12/2018;20/12/2018;1
