Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
RTVONQAMANTJRNXUYGIK;TELMWGIQJSZIZHXXSPUK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
RTVONQAMANTJRNXUYGIK;TELMWGIQJSZIZHXXSPUK;281961;1522447200;1524261600;31/03/2018;21/04/2018;4
RTVONQAMANTJRNXUYGIK;FPOBPJYWGLPUNLCRFNXS;295787;1547938800;1548457200;20/01/2019;26/01/2019;4
RTVONQAMANTJRNXUYGIK;FPOBPJYWGLPUNLCRFNXS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
RTVONQAMANTJRNXUYGIK;FPOBPJYWGLPUNLCRFNXS;295785;1546815600;1547938800;07/01/2019;20/01/2019;4
RTVONQAMANTJRNXUYGIK;SWGTVNLMSPGUFEIHVHQQ;254052;1507932000;1508018400;14/10/2017;15/10/2017;4
RTVONQAMANTJRNXUYGIK;SWGTVNLMSPGUFEIHVHQQ;273865;1520204400;1526162400;05/03/2018;13/05/2018;4
RTVONQAMANTJRNXUYGIK;JQQCOYJBWKGDZDGQAFRX;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
RTVONQAMANTJRNXUYGIK;JQQCOYJBWKGDZDGQAFRX;295777;1543791600;1544914800;03/12/2018;16/12/2018;4
RTVONQAMANTJRNXUYGIK;LHPKYQVEPADUUBLSSUSU;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
RTVONQAMANTJRNXUYGIK;LHPKYQVEPADUUBLSSUSU;295772;1542582000;1543705200;19/11/2018;02/12/2018;4
RTVONQAMANTJRNXUYGIK;GAMLFVDKWKRZXKXRXXWC;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
RTVONQAMANTJRNXUYGIK;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
RTVONQAMANTJRNXUYGIK;LZELOCRPISZEAZCAFRLU;297635;1540159200;1541286000;22/10/2018;04/11/2018;0
RTVONQAMANTJRNXUYGIK;EDUBWMXOFREUTIQSAFCB;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
RTVONQAMANTJRNXUYGIK;PKFBPIYNHLEFHRFUSJZG;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
RTVONQAMANTJRNXUYGIK;XZMFZWSSLDETUUIBQBMM;295768;1541372400;1542495600;05/11/2018;18/11/2018;0
RTVONQAMANTJRNXUYGIK;SHLUUIITFOQNRBDWQRLC;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
RTVONQAMANTJRNXUYGIK;NPJETNCGJSKNXEMYBMNS;297635;1540159200;1541286000;22/10/2018;04/11/2018;0
RTVONQAMANTJRNXUYGIK;IIQARMGKDZMNLJKBWJWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;RTVONQAMANTJRNXUYGIK;273865;1520204400;1526162400;05/03/2018;13/05/2018;4
TELMWGIQJSZIZHXXSPUK;RTVONQAMANTJRNXUYGIK;274655;1523138400;1526162400;08/04/2018;13/05/2018;4
TELMWGIQJSZIZHXXSPUK;RTVONQAMANTJRNXUYGIK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;RTVONQAMANTJRNXUYGIK;281961;1522447200;1524261600;31/03/2018;21/04/2018;4
TELMWGIQJSZIZHXXSPUK;IIQARMGKDZMNLJKBWJWV;297635;1540159200;1541286000;22/10/2018;04/11/2018;4
TELMWGIQJSZIZHXXSPUK;IIQARMGKDZMNLJKBWJWV;297636;1540332000;1540677600;24/10/2018;28/10/2018;4
TELMWGIQJSZIZHXXSPUK;IIQARMGKDZMNLJKBWJWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;IIQARMGKDZMNLJKBWJWV;297644;1544914800;1546124400;16/12/2018;30/12/2018;4
TELMWGIQJSZIZHXXSPUK;SWGTVNLMSPGUFEIHVHQQ;273865;1520204400;1526162400;05/03/2018;13/05/2018;4
TELMWGIQJSZIZHXXSPUK;GAMLFVDKWKRZXKXRXXWC;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;NOVWCATRLNIOOBXKSLVP;281961;1522447200;1524261600;31/03/2018;21/04/2018;4
TELMWGIQJSZIZHXXSPUK;GUIXPBMEIZFIRLATPPDB;255471;1509141600;1509141600;28/10/2017;28/10/2017;0
TELMWGIQJSZIZHXXSPUK;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;FPOBPJYWGLPUNLCRFNXS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;HWGITHWJXFLOFUPDAXRA;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
TELMWGIQJSZIZHXXSPUK;YVDMATJDZCNAQGHRWGHX;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
TELMWGIQJSZIZHXXSPUK;JQQCOYJBWKGDZDGQAFRX;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
TELMWGIQJSZIZHXXSPUK;BLWTVBWCEDUQHAGTPXFM;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
TELMWGIQJSZIZHXXSPUK;LHPKYQVEPADUUBLSSUSU;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JFFYPJMZUVEAIHRVWMUQ;EMSGXRCSFBMEOHFETEYM;295770;1542495600;1543014000;18/11/2018;24/11/2018;0
JFFYPJMZUVEAIHRVWMUQ;EMSGXRCSFBMEOHFETEYM;295785;1546815600;1547938800;07/01/2019;20/01/2019;0
JFFYPJMZUVEAIHRVWMUQ;EMSGXRCSFBMEOHFETEYM;295772;1542582000;1543705200;19/11/2018;02/12/2018;0
JFFYPJMZUVEAIHRVWMUQ;EMSGXRCSFBMEOHFETEYM;295774;1543705200;1544223600;02/12/2018;08/12/2018;0
JFFYPJMZUVEAIHRVWMUQ;EMSGXRCSFBMEOHFETEYM;297636;1540332000;1540677600;24/10/2018;28/10/2018;0
JFFYPJMZUVEAIHRVWMUQ;EMSGXRCSFBMEOHFETEYM;295768;1541372400;1542495600;05/11/2018;18/11/2018;0
JFFYPJMZUVEAIHRVWMUQ;IVBCGIYKKDECKORGNJAO;295440;1545174000;1545174000;19/12/2018;19/12/2018;2
JFFYPJMZUVEAIHRVWMUQ;IVBCGIYKKDECKORGNJAO;297635;1540159200;1541286000;22/10/2018;04/11/2018;2
JFFYPJMZUVEAIHRVWMUQ;ECLTNZRMYFQQENDACHWV;297635;1540159200;1541286000;22/10/2018;04/11/2018;2
JFFYPJMZUVEAIHRVWMUQ;ECLTNZRMYFQQENDACHWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;2
JFFYPJMZUVEAIHRVWMUQ;HNOWOKURRAHFATIVZODQ;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
JFFYPJMZUVEAIHRVWMUQ;SWGTVNLMSPGUFEIHVHQQ;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
JFFYPJMZUVEAIHRVWMUQ;XVELZWKJAOLKPMJUKKSH;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
JFFYPJMZUVEAIHRVWMUQ;GUIXPBMEIZFIRLATPPDB;295440;1545174000;1545174000;19/12/2018;19/12/2018;2
JFFYPJMZUVEAIHRVWMUQ;GWBFDJAIIDMPJGXUFHGW;295440;1545174000;1545174000;19/12/2018;19/12/2018;2
JFFYPJMZUVEAIHRVWMUQ;TLNXCQEHISPMUESTOROK;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
JFFYPJMZUVEAIHRVWMUQ;SHLUUIITFOQNRBDWQRLC;295440;1545174000;1545174000;19/12/2018;19/12/2018;2
LHPKYQVEPADUUBLSSUSU;FPOBPJYWGLPUNLCRFNXS;295777;1543791600;1544914800;03/12/2018;16/12/2018;4
LHPKYQVEPADUUBLSSUSU;FPOBPJYWGLPUNLCRFNXS;297636;1540332000;1540677600;24/10/2018;28/10/2018;4
LHPKYQVEPADUUBLSSUSU;FPOBPJYWGLPUNLCRFNXS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LHPKYQVEPADUUBLSSUSU;JQQCOYJBWKGDZDGQAFRX;295787;1547938800;1548457200;20/01/2019;26/01/2019;4
LHPKYQVEPADUUBLSSUSU;JQQCOYJBWKGDZDGQAFRX;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LHPKYQVEPADUUBLSSUSU;JQQCOYJBWKGDZDGQAFRX;295785;1546815600;1547938800;07/01/2019;20/01/2019;4
LHPKYQVEPADUUBLSSUSU;GAMLFVDKWKRZXKXRXXWC;297635;1540159200;1541286000;22/10/2018;04/11/2018;4
LHPKYQVEPADUUBLSSUSU;GAMLFVDKWKRZXKXRXXWC;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LHPKYQVEPADUUBLSSUSU;RTVONQAMANTJRNXUYGIK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LHPKYQVEPADUUBLSSUSU;RTVONQAMANTJRNXUYGIK;295772;1542582000;1543705200;19/11/2018;02/12/2018;4
LHPKYQVEPADUUBLSSUSU;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LHPKYQVEPADUUBLSSUSU;IEDZPZIHMIPSIVMHJAMS;297635;1540159200;1541286000;22/10/2018;04/11/2018;4
LHPKYQVEPADUUBLSSUSU;SWGTVNLMSPGUFEIHVHQQ;295768;1541372400;1542495600;05/11/2018;18/11/2018;4
LHPKYQVEPADUUBLSSUSU;TELMWGIQJSZIZHXXSPUK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LHPKYQVEPADUUBLSSUSU;ILJTCIUCOYRRYIYWXOHQ;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
LHPKYQVEPADUUBLSSUSU;IIQARMGKDZMNLJKBWJWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;TELMWGIQJSZIZHXXSPUK;297635;1540159200;1541286000;22/10/2018;04/11/2018;4
IIQARMGKDZMNLJKBWJWV;TELMWGIQJSZIZHXXSPUK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;TELMWGIQJSZIZHXXSPUK;297644;1544914800;1546124400;16/12/2018;30/12/2018;4
IIQARMGKDZMNLJKBWJWV;TELMWGIQJSZIZHXXSPUK;297636;1540332000;1540677600;24/10/2018;28/10/2018;4
IIQARMGKDZMNLJKBWJWV;SWGTVNLMSPGUFEIHVHQQ;295772;1542582000;1543705200;19/11/2018;02/12/2018;4
IIQARMGKDZMNLJKBWJWV;SWGTVNLMSPGUFEIHVHQQ;297255;1539381600;1539468000;13/10/2018;14/10/2018;4
IIQARMGKDZMNLJKBWJWV;IEDZPZIHMIPSIVMHJAMS;295768;1541372400;1542495600;05/11/2018;18/11/2018;4
IIQARMGKDZMNLJKBWJWV;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;GAMLFVDKWKRZXKXRXXWC;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;RTVONQAMANTJRNXUYGIK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;HNOWOKURRAHFATIVZODQ;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
IIQARMGKDZMNLJKBWJWV;GUIXPBMEIZFIRLATPPDB;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
IIQARMGKDZMNLJKBWJWV;FPOBPJYWGLPUNLCRFNXS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;ZBXEWASSFEOKJVEXJCOM;295777;1543791600;1544914800;03/12/2018;16/12/2018;0
IIQARMGKDZMNLJKBWJWV;JQQCOYJBWKGDZDGQAFRX;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
IIQARMGKDZMNLJKBWJWV;LHPKYQVEPADUUBLSSUSU;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
LSWNTZPVSPYYGAHBVZQR;HKABBMLLFBVEIJFKJGXJ;275687;1525039200;1525557600;30/04/2018;06/05/2018;5
LSWNTZPVSPYYGAHBVZQR;HKABBMLLFBVEIJFKJGXJ;288353;1526853600;1527458400;21/05/2018;28/05/2018;5
LSWNTZPVSPYYGAHBVZQR;HKABBMLLFBVEIJFKJGXJ;275685;1523829600;1524261600;16/04/2018;21/04/2018;5
LSWNTZPVSPYYGAHBVZQR;HKABBMLLFBVEIJFKJGXJ;275686;1524434400;1524866400;23/04/2018;28/04/2018;5
LSWNTZPVSPYYGAHBVZQR;HKABBMLLFBVEIJFKJGXJ;275689;1526248800;1526767200;14/05/2018;20/05/2018;5
LSWNTZPVSPYYGAHBVZQR;HKABBMLLFBVEIJFKJGXJ;275688;1525644000;1526162400;07/05/2018;13/05/2018;5
LSWNTZPVSPYYGAHBVZQR;HNOWOKURRAHFATIVZODQ;297635;1540159200;1541286000;22/10/2018;04/11/2018;5
LSWNTZPVSPYYGAHBVZQR;HNOWOKURRAHFATIVZODQ;255466;1508709600;1509836400;23/10/2017;05/11/2017;5
LSWNTZPVSPYYGAHBVZQR;HNOWOKURRAHFATIVZODQ;255468;1508882400;1509228000;25/10/2017;29/10/2017;5
LSWNTZPVSPYYGAHBVZQR;SWBJDJAOHCVGTBSBKNXL;285845;1525039200;1526162400;30/04/2018;13/05/2018;0
LSWNTZPVSPYYGAHBVZQR;SWBJDJAOHCVGTBSBKNXL;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
LSWNTZPVSPYYGAHBVZQR;SWBJDJAOHCVGTBSBKNXL;297636;1540332000;1540677600;24/10/2018;28/10/2018;0
LSWNTZPVSPYYGAHBVZQR;ZBXEWASSFEOKJVEXJCOM;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
LSWNTZPVSPYYGAHBVZQR;ZBXEWASSFEOKJVEXJCOM;297635;1540159200;1541286000;22/10/2018;04/11/2018;5
LSWNTZPVSPYYGAHBVZQR;ZBXEWASSFEOKJVEXJCOM;295781;1545001200;1546729200;17/12/2018;06/01/2019;5
LSWNTZPVSPYYGAHBVZQR;IVBCGIYKKDECKORGNJAO;295768;1541372400;1542495600;05/11/2018;18/11/2018;0
LSWNTZPVSPYYGAHBVZQR;IVBCGIYKKDECKORGNJAO;295774;1543705200;1544223600;02/12/2018;08/12/2018;0
LSWNTZPVSPYYGAHBVZQR;XNAPRKYNJOAKHXROEIDO;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
LSWNTZPVSPYYGAHBVZQR;XNAPRKYNJOAKHXROEIDO;297255;1539381600;1539468000;13/10/2018;14/10/2018;5
LSWNTZPVSPYYGAHBVZQR;TLNXCQEHISPMUESTOROK;295787;1547938800;1548457200;20/01/2019;26/01/2019;0
LSWNTZPVSPYYGAHBVZQR;TLNXCQEHISPMUESTOROK;295785;1546815600;1547938800;07/01/2019;20/01/2019;0
LSWNTZPVSPYYGAHBVZQR;GAMLFVDKWKRZXKXRXXWC;281297;1517266800;1517266800;30/01/2018;30/01/2018;0
LSWNTZPVSPYYGAHBVZQR;XVELZWKJAOLKPMJUKKSH;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
LSWNTZPVSPYYGAHBVZQR;NOVWCATRLNIOOBXKSLVP;275822;1517785200;1519513200;05/02/2018;25/02/2018;0
LSWNTZPVSPYYGAHBVZQR;GUIXPBMEIZFIRLATPPDB;274829;1519513200;1522792800;25/02/2018;04/04/2018;0
LSWNTZPVSPYYGAHBVZQR;HWGITHWJXFLOFUPDAXRA;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
LSWNTZPVSPYYGAHBVZQR;NQLEXHAWOAOTKEQSPIPC;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
LSWNTZPVSPYYGAHBVZQR;XEZRKDIOLGUYWCTEEHYG;295772;1542582000;1543705200;19/11/2018;02/12/2018;0
LSWNTZPVSPYYGAHBVZQR;TKRYRCXAZRGQIDBXETCB;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
LSWNTZPVSPYYGAHBVZQR;PUCZIWUNUDEQFGRPVEOJ;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
LSWNTZPVSPYYGAHBVZQR;SHLUUIITFOQNRBDWQRLC;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
LSWNTZPVSPYYGAHBVZQR;LIWLBKFZIKLWVDDFYLRZ;295440;1545174000;1545174000;19/12/2018;19/12/2018;5
NSXYWLMRBMASEXUADBUC;GUIXPBMEIZFIRLATPPDB;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
NSXYWLMRBMASEXUADBUC;FPOBPJYWGLPUNLCRFNXS;295774;1543705200;1544223600;02/12/2018;08/12/2018;0
NSXYWLMRBMASEXUADBUC;FPOBPJYWGLPUNLCRFNXS;295768;1541372400;1542495600;05/11/2018;18/11/2018;0
NSXYWLMRBMASEXUADBUC;ZBXEWASSFEOKJVEXJCOM;295770;1542495600;1543014000;18/11/2018;24/11/2018;5
NSXYWLMRBMASEXUADBUC;ZBXEWASSFEOKJVEXJCOM;295772;1542582000;1543705200;19/11/2018;02/12/2018;5
NSXYWLMRBMASEXUADBUC;YOHLQZYBBKNYIYQSYVZT;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
NSXYWLMRBMASEXUADBUC;GWBFDJAIIDMPJGXUFHGW;297635;1540159200;1541286000;22/10/2018;04/11/2018;0
NSXYWLMRBMASEXUADBUC;NPJETNCGJSKNXEMYBMNS;295777;1543791600;1544914800;03/12/2018;16/12/2018;5
NSXYWLMRBMASEXUADBUC;JQQCOYJBWKGDZDGQAFRX;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
NSXYWLMRBMASEXUADBUC;XLTEMQGQWYWWNQYKRFRC;297636;1540332000;1540677600;24/10/2018;28/10/2018;5
FPOBPJYWGLPUNLCRFNXS;LHPKYQVEPADUUBLSSUSU;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
FPOBPJYWGLPUNLCRFNXS;LHPKYQVEPADUUBLSSUSU;295777;1543791600;1544914800;03/12/2018;16/12/2018;4
FPOBPJYWGLPUNLCRFNXS;LHPKYQVEPADUUBLSSUSU;297636;1540332000;1540677600;24/10/2018;28/10/2018;4
FPOBPJYWGLPUNLCRFNXS;RTVONQAMANTJRNXUYGIK;295785;1546815600;1547938800;07/01/2019;20/01/2019;4
FPOBPJYWGLPUNLCRFNXS;RTVONQAMANTJRNXUYGIK;295787;1547938800;1548457200;20/01/2019;26/01/2019;4
FPOBPJYWGLPUNLCRFNXS;RTVONQAMANTJRNXUYGIK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
FPOBPJYWGLPUNLCRFNXS;JQQCOYJBWKGDZDGQAFRX;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
FPOBPJYWGLPUNLCRFNXS;JQQCOYJBWKGDZDGQAFRX;297635;1540159200;1541286000;22/10/2018;04/11/2018;4
FPOBPJYWGLPUNLCRFNXS;NSXYWLMRBMASEXUADBUC;295768;1541372400;1542495600;05/11/2018;18/11/2018;0
FPOBPJYWGLPUNLCRFNXS;NSXYWLMRBMASEXUADBUC;295774;1543705200;1544223600;02/12/2018;08/12/2018;0
FPOBPJYWGLPUNLCRFNXS;GAMLFVDKWKRZXKXRXXWC;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
FPOBPJYWGLPUNLCRFNXS;TELMWGIQJSZIZHXXSPUK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
FPOBPJYWGLPUNLCRFNXS;IVBCGIYKKDECKORGNJAO;295772;1542582000;1543705200;19/11/2018;02/12/2018;0
FPOBPJYWGLPUNLCRFNXS;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
FPOBPJYWGLPUNLCRFNXS;HWGITHWJXFLOFUPDAXRA;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
FPOBPJYWGLPUNLCRFNXS;EMSGXRCSFBMEOHFETEYM;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
FPOBPJYWGLPUNLCRFNXS;VFLQYYPAVKPTDWHKALLN;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
FPOBPJYWGLPUNLCRFNXS;IIQARMGKDZMNLJKBWJWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;275689;1526248800;1526767200;14/05/2018;20/05/2018;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;275685;1523829600;1524261600;16/04/2018;21/04/2018;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;288354;1526853600;1527458400;21/05/2018;28/05/2018;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;254052;1507932000;1508018400;14/10/2017;15/10/2017;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;275687;1525039200;1525557600;30/04/2018;06/05/2018;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;275688;1525644000;1526162400;07/05/2018;13/05/2018;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;288353;1526853600;1527458400;21/05/2018;28/05/2018;2
SWBJDJAOHCVGTBSBKNXL;GUIXPBMEIZFIRLATPPDB;275686;1524434400;1524866400;23/04/2018;28/04/2018;2
SWBJDJAOHCVGTBSBKNXL;EDUBWMXOFREUTIQSAFCB;295785;1546815600;1547938800;07/01/2019;20/01/2019;2
SWBJDJAOHCVGTBSBKNXL;EDUBWMXOFREUTIQSAFCB;295768;1541372400;1542495600;05/11/2018;18/11/2018;2
SWBJDJAOHCVGTBSBKNXL;EDUBWMXOFREUTIQSAFCB;295777;1543791600;1544914800;03/12/2018;16/12/2018;2
SWBJDJAOHCVGTBSBKNXL;EDUBWMXOFREUTIQSAFCB;295781;1545001200;1546729200;17/12/2018;06/01/2019;2
SWBJDJAOHCVGTBSBKNXL;EDUBWMXOFREUTIQSAFCB;295787;1547938800;1548457200;20/01/2019;26/01/2019;2
SWBJDJAOHCVGTBSBKNXL;EDUBWMXOFREUTIQSAFCB;295774;1543705200;1544223600;02/12/2018;08/12/2018;2
SWBJDJAOHCVGTBSBKNXL;HNOWOKURRAHFATIVZODQ;281958;1518303600;1520031600;11/02/2018;03/03/2018;0
SWBJDJAOHCVGTBSBKNXL;HNOWOKURRAHFATIVZODQ;274302;1520722800;1523138400;11/03/2018;08/04/2018;0
SWBJDJAOHCVGTBSBKNXL;HNOWOKURRAHFATIVZODQ;273865;1520204400;1526162400;05/03/2018;13/05/2018;0
SWBJDJAOHCVGTBSBKNXL;LSWNTZPVSPYYGAHBVZQR;297636;1540332000;1540677600;24/10/2018;28/10/2018;0
SWBJDJAOHCVGTBSBKNXL;LSWNTZPVSPYYGAHBVZQR;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;LSWNTZPVSPYYGAHBVZQR;285845;1525039200;1526162400;30/04/2018;13/05/2018;0
SWBJDJAOHCVGTBSBKNXL;GAMLFVDKWKRZXKXRXXWC;255466;1508709600;1509836400;23/10/2017;05/11/2017;0
SWBJDJAOHCVGTBSBKNXL;GAMLFVDKWKRZXKXRXXWC;255468;1508882400;1509228000;25/10/2017;29/10/2017;0
SWBJDJAOHCVGTBSBKNXL;SWGTVNLMSPGUFEIHVHQQ;253435;1509922800;1511046000;06/11/2017;19/11/2017;0
SWBJDJAOHCVGTBSBKNXL;SWGTVNLMSPGUFEIHVHQQ;255466;1508709600;1509836400;23/10/2017;05/11/2017;0
SWBJDJAOHCVGTBSBKNXL;ECLTNZRMYFQQENDACHWV;297640;1540591200;1540591200;27/10/2018;27/10/2018;2
SWBJDJAOHCVGTBSBKNXL;XVELZWKJAOLKPMJUKKSH;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;XNAPRKYNJOAKHXROEIDO;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;HWGITHWJXFLOFUPDAXRA;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;NQLEXHAWOAOTKEQSPIPC;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;TKRYRCXAZRGQIDBXETCB;297240;1538776800;1538863200;06/10/2018;07/10/2018;0
SWBJDJAOHCVGTBSBKNXL;PUCZIWUNUDEQFGRPVEOJ;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;ZBXEWASSFEOKJVEXJCOM;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
SWBJDJAOHCVGTBSBKNXL;PNKXNFOWTZMMQTBQCZYM;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
SWBJDJAOHCVGTBSBKNXL;SHLUUIITFOQNRBDWQRLC;297635;1540159200;1541286000;22/10/2018;04/11/2018;2
SWBJDJAOHCVGTBSBKNXL;LIWLBKFZIKLWVDDFYLRZ;295440;1545174000;1545174000;19/12/2018;19/12/2018;0
JQQCOYJBWKGDZDGQAFRX;GAMLFVDKWKRZXKXRXXWC;295768;1541372400;1542495600;05/11/2018;18/11/2018;4
JQQCOYJBWKGDZDGQAFRX;GAMLFVDKWKRZXKXRXXWC;295774;1543705200;1544223600;02/12/2018;08/12/2018;4
JQQCOYJBWKGDZDGQAFRX;GAMLFVDKWKRZXKXRXXWC;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JQQCOYJBWKGDZDGQAFRX;LHPKYQVEPADUUBLSSUSU;295787;1547938800;1548457200;20/01/2019;26/01/2019;4
JQQCOYJBWKGDZDGQAFRX;LHPKYQVEPADUUBLSSUSU;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JQQCOYJBWKGDZDGQAFRX;LHPKYQVEPADUUBLSSUSU;295785;1546815600;1547938800;07/01/2019;20/01/2019;4
JQQCOYJBWKGDZDGQAFRX;RTVONQAMANTJRNXUYGIK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JQQCOYJBWKGDZDGQAFRX;RTVONQAMANTJRNXUYGIK;295777;1543791600;1544914800;03/12/2018;16/12/2018;4
JQQCOYJBWKGDZDGQAFRX;FPOBPJYWGLPUNLCRFNXS;297635;1540159200;1541286000;22/10/2018;04/11/2018;4
JQQCOYJBWKGDZDGQAFRX;FPOBPJYWGLPUNLCRFNXS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JQQCOYJBWKGDZDGQAFRX;TELMWGIQJSZIZHXXSPUK;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JQQCOYJBWKGDZDGQAFRX;IEDZPZIHMIPSIVMHJAMS;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
JQQCOYJBWKGDZDGQAFRX;EDUBWMXOFREUTIQSAFCB;297636;1540332000;1540677600;24/10/2018;28/10/2018;0
JQQCOYJBWKGDZDGQAFRX;ZBXEWASSFEOKJVEXJCOM;297640;1540591200;1540591200;27/10/2018;27/10/2018;0
JQQCOYJBWKGDZDGQAFRX;VFLQYYPAVKPTDWHKALLN;297255;1539381600;1539468000;13/10/2018;14/10/2018;0
JQQCOYJBWKGDZDGQAFRX;IIQARMGKDZMNLJKBWJWV;295440;1545174000;1545174000;19/12/2018;19/12/2018;4
