Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
TUJBPMDLXERTWHDLBZHC;QVGDEGVEZDUVDCYTKOXF;295368;1544655600;1545260400;13/12/2018;20/12/2018;4
ARZHZAGZGUFSHNAOYNVN;RLTOSUJDNMXYYWFYZAMB;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ARZHZAGZGUFSHNAOYNVN;RLTOSUJDNMXYYWFYZAMB;297564;1540332000;1540677600;24/10/2018;28/10/2018;7
ARZHZAGZGUFSHNAOYNVN;RLTOSUJDNMXYYWFYZAMB;297563;1540159200;1541286000;22/10/2018;04/11/2018;7
ARZHZAGZGUFSHNAOYNVN;AYAPMCTWYYMWUGCSFZEJ;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
ARZHZAGZGUFSHNAOYNVN;ZJQOHELDYBAFLABTAZJG;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ARZHZAGZGUFSHNAOYNVN;NXIHTYZLESOQXJCGDBSS;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ARZHZAGZGUFSHNAOYNVN;PMVOUBLUEDCGMWUJRETG;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ARZHZAGZGUFSHNAOYNVN;NGYVSXZDXSEGHYHJKKHA;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
ARZHZAGZGUFSHNAOYNVN;IMHIMHZNXEAWZODQRRUL;295368;1544655600;1545260400;13/12/2018;20/12/2018;7
GRXZNCIWZUCIYTTQLSJF;KOVVVNNCFSVWCOBXRCIZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
GRXZNCIWZUCIYTTQLSJF;KOVVVNNCFSVWCOBXRCIZ;297564;1540332000;1540677600;24/10/2018;28/10/2018;6
GRXZNCIWZUCIYTTQLSJF;TMZWFQWMIZXHSRHZQONC;297563;1540159200;1541286000;22/10/2018;04/11/2018;6
GRXZNCIWZUCIYTTQLSJF;FDCZRUZXBDXTLOQURIJI;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
RRFLSLWMSHYYLCJBFDRZ;CJAJMRBJYEXSNOPIEFEX;295643;1545001200;1546729200;17/12/2018;06/01/2019;5
RRFLSLWMSHYYLCJBFDRZ;CJAJMRBJYEXSNOPIEFEX;295649;1548025200;1548543600;21/01/2019;27/01/2019;5
RRFLSLWMSHYYLCJBFDRZ;CJAJMRBJYEXSNOPIEFEX;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;CJAJMRBJYEXSNOPIEFEX;295639;1543791600;1544914800;03/12/2018;16/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;CJAJMRBJYEXSNOPIEFEX;295647;1546815600;1547938800;07/01/2019;20/01/2019;5
RRFLSLWMSHYYLCJBFDRZ;ZJNPERCIHTTPDKMLWPAT;297563;1540159200;1541286000;22/10/2018;04/11/2018;5
RRFLSLWMSHYYLCJBFDRZ;ZJNPERCIHTTPDKMLWPAT;297564;1540332000;1540677600;24/10/2018;28/10/2018;5
RRFLSLWMSHYYLCJBFDRZ;FWNMUZQPRBDVVPUKKNMG;295636;1543791600;1544310000;03/12/2018;09/12/2018;0
RRFLSLWMSHYYLCJBFDRZ;FWNMUZQPRBDVVPUKKNMG;295630;1541372400;1542495600;05/11/2018;18/11/2018;0
RRFLSLWMSHYYLCJBFDRZ;SZLHVCPJZRQFRAJMVYCE;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;KKGKJFWWKZTAVLFALITS;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;KTIHKZUEPHFSNYDKLFYZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;NKKEVRWVAOVRGVSHRMXQ;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;UROHTYDNBZVAASJYZXVV;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
RRFLSLWMSHYYLCJBFDRZ;SLTXKPARTKRIVKVTFIUX;295368;1544655600;1545260400;13/12/2018;20/12/2018;5
RRFLSLWMSHYYLCJBFDRZ;KDQENOAIZCGVEYZUATVN;295634;1542582000;1543705200;19/11/2018;02/12/2018;0
RRFLSLWMSHYYLCJBFDRZ;RLWLUVFDIVPGFESSPAZG;296994;1538690400;1538863200;05/10/2018;07/10/2018;5
RRFLSLWMSHYYLCJBFDRZ;WKYBGWHHSNRGPDMTRBOC;297563;1540159200;1541286000;22/10/2018;04/11/2018;0
RRFLSLWMSHYYLCJBFDRZ;CDTIEPSLRNQAIBMPCZDU;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
ZGPAPHGBWXJUTIPSHVRX;ZHYJFHOCJNDMOHWQAAEZ;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
ZGPAPHGBWXJUTIPSHVRX;ZHYJFHOCJNDMOHWQAAEZ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZGPAPHGBWXJUTIPSHVRX;ZHYJFHOCJNDMOHWQAAEZ;297564;1540332000;1540677600;24/10/2018;28/10/2018;2
ZGPAPHGBWXJUTIPSHVRX;AYAPMCTWYYMWUGCSFZEJ;297563;1540159200;1541286000;22/10/2018;04/11/2018;2
ZGPAPHGBWXJUTIPSHVRX;AYAPMCTWYYMWUGCSFZEJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZGPAPHGBWXJUTIPSHVRX;AWMJGPHRCZODWBLFNUSC;297009;1539295200;1539468000;12/10/2018;14/10/2018;0
ZGPAPHGBWXJUTIPSHVRX;AWMJGPHRCZODWBLFNUSC;296994;1538690400;1538863200;05/10/2018;07/10/2018;0
ZGPAPHGBWXJUTIPSHVRX;RLQRVRGKGKTHDNQENKBS;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZGPAPHGBWXJUTIPSHVRX;KKGKJFWWKZTAVLFALITS;297568;1540591200;1540591200;27/10/2018;27/10/2018;0
ZGPAPHGBWXJUTIPSHVRX;QCCOKCRZMXBMLUHVCWGY;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZGPAPHGBWXJUTIPSHVRX;ELOMGTSMKPBKVSJIVGVO;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
ZGPAPHGBWXJUTIPSHVRX;QCLPHLYCRYQDUHYNOHWJ;295368;1544655600;1545260400;13/12/2018;20/12/2018;2
