Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;301278;1536876000;1539900000;14/09/2018;19/10/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;237117;1490565600;1495317600;27/03/2017;21/05/2017;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;280410;1525039200;1526162400;30/04/2018;13/05/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;276395;1514934000;1515279600;03/01/2018;07/01/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;300238;1538344800;1540072800;01/10/2018;21/10/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;280411;1526248800;1527372000;14/05/2018;27/05/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;236114;1491170400;1493503200;03/04/2017;30/04/2017;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;301268;1536530400;1536789600;10/09/2018;13/09/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;218936;1477346400;1477605600;25/10/2016;28/10/2016;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;276412;1516143600;1516489200;17/01/2018;21/01/2018;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;241989;1489964400;1495922400;20/03/2017;28/05/2017;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;300733;1547420400;1548543600;14/01/2019;27/01/2019;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;299463;1541977200;1547334000;12/11/2018;13/01/2019;3
WOYDVMJSUZIJWAZLYFWD;INJRIDXZYFAVEYJYTHRK;282258;1519599600;1520722800;26/02/2018;11/03/2018;3
WOYDVMJSUZIJWAZLYFWD;ENQDJRCURXAAYNRYWFWQ;236394;1492380000;1492898400;17/04/2017;23/04/2017;0
WOYDVMJSUZIJWAZLYFWD;ENQDJRCURXAAYNRYWFWQ;236397;1493589600;1494108000;01/05/2017;07/05/2017;0
WOYDVMJSUZIJWAZLYFWD;ENQDJRCURXAAYNRYWFWQ;236399;1494194400;1494712800;08/05/2017;14/05/2017;0
WOYDVMJSUZIJWAZLYFWD;ENQDJRCURXAAYNRYWFWQ;290714;1528668000;1529704800;11/06/2018;23/06/2018;0
WOYDVMJSUZIJWAZLYFWD;ENQDJRCURXAAYNRYWFWQ;236396;1492984800;1493503200;24/04/2017;30/04/2017;0
WOYDVMJSUZIJWAZLYFWD;ENQDJRCURXAAYNRYWFWQ;278655;1525644000;1528581600;07/05/2018;10/06/2018;0
WOYDVMJSUZIJWAZLYFWD;LVPSYOBVIIBOUJNGSPAI;290714;1528668000;1529704800;11/06/2018;23/06/2018;0
WOYDVMJSUZIJWAZLYFWD;LVPSYOBVIIBOUJNGSPAI;278655;1525644000;1528581600;07/05/2018;10/06/2018;0
WOYDVMJSUZIJWAZLYFWD;WNUGIFDTYCGNUUKODERP;278655;1525644000;1528581600;07/05/2018;10/06/2018;0
WOYDVMJSUZIJWAZLYFWD;WNUGIFDTYCGNUUKODERP;290714;1528668000;1529704800;11/06/2018;23/06/2018;0
WOYDVMJSUZIJWAZLYFWD;ABYMWRKAQAEZXSSLYALM;290714;1528668000;1529704800;11/06/2018;23/06/2018;0
WOYDVMJSUZIJWAZLYFWD;ABYMWRKAQAEZXSSLYALM;278655;1525644000;1528581600;07/05/2018;10/06/2018;0
WOYDVMJSUZIJWAZLYFWD;HTDIQUPQPBZQDRYMLUNI;301263;1536184800;1536444000;06/09/2018;09/09/2018;0
WOYDVMJSUZIJWAZLYFWD;HTDIQUPQPBZQDRYMLUNI;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
WOYDVMJSUZIJWAZLYFWD;FUZHNMASUAXRTGQOCIMO;300419;1538949600;1540677600;08/10/2018;28/10/2018;0
WOYDVMJSUZIJWAZLYFWD;YTBQMDZQNAOLTJIQVTMA;235924;1488495600;1488668400;03/03/2017;05/03/2017;0
WOYDVMJSUZIJWAZLYFWD;ODPKIYKIVTCFPMFTFCKT;218934;1477260000;1478386800;24/10/2016;06/11/2016;0
WOYDVMJSUZIJWAZLYFWD;CTXHZFXDBOUKJEROASVT;218934;1477260000;1478386800;24/10/2016;06/11/2016;0
WOYDVMJSUZIJWAZLYFWD;GCVCNAMANHMDASQLFFUI;300419;1538949600;1540677600;08/10/2018;28/10/2018;0
WOYDVMJSUZIJWAZLYFWD;FDZDIIGLCPWVUREUWIAU;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;280414;1530482400;1531000800;02/07/2018;08/07/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;286365;1523224800;1523743200;09/04/2018;15/04/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;220169;1480892400;1482015600;05/12/2016;18/12/2016;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;278650;1523829600;1525557600;16/04/2018;06/05/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;280411;1526248800;1527372000;14/05/2018;27/05/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;247640;1495922400;1496527200;28/05/2017;04/06/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;218934;1477260000;1478386800;24/10/2016;06/11/2016;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;241989;1489964400;1495922400;20/03/2017;28/05/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;236661;1488063600;1490396400;26/02/2017;25/03/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;299999;1540159200;1541286000;22/10/2018;04/11/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;220164;1479682800;1480806000;21/11/2016;04/12/2016;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;236114;1491170400;1493503200;03/04/2017;30/04/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;300329;1540767600;1542495600;29/10/2018;18/11/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;246337;1492984800;1494280800;24/04/2017;09/05/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;280409;1523829600;1524348000;16/04/2018;22/04/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;237439;1487545200;1489878000;20/02/2017;19/03/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;301096;1537135200;1538258400;17/09/2018;30/09/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;242492;1488063600;1494626400;26/02/2017;13/05/2017;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;278535;1520204400;1523138400;05/03/2018;08/04/2018;1
JONUBYCXLCEGDXDGAHUA;RRBDUSQYJLEQLPPNVSHR;220159;1478473200;1479596400;07/11/2016;20/11/2016;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;247640;1495922400;1496527200;28/05/2017;04/06/2017;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;299765;1541372400;1543705200;05/11/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;241989;1489964400;1495922400;20/03/2017;28/05/2017;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;237433;1485730800;1487458800;30/01/2017;19/02/2017;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;246002;1491775200;1494712800;10/04/2017;14/05/2017;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;235922;1488150000;1491084000;27/02/2017;02/04/2017;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;278530;1516575600;1520118000;22/01/2018;04/03/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
JONUBYCXLCEGDXDGAHUA;ODPKIYKIVTCFPMFTFCKT;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;219665;1481756400;1481756400;15/12/2016;15/12/2016;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;279854;1525644000;1527372000;07/05/2018;27/05/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;301256;1536012000;1536271200;04/09/2018;07/09/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;299765;1541372400;1543705200;05/11/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;301271;1536616800;1537048800;11/09/2018;16/09/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;300419;1538949600;1540677600;08/10/2018;28/10/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;279734;1516575600;1518303600;22/01/2018;11/02/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;279546;1520809200;1521932400;12/03/2018;25/03/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;301267;1536530400;1536530400;10/09/2018;10/09/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;236121;1493589600;1496527200;01/05/2017;04/06/2017;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;280406;1518994800;1520118000;19/02/2018;04/03/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;301263;1536184800;1536444000;06/09/2018;09/09/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;301274;1536703200;1537048800;12/09/2018;16/09/2018;1
JONUBYCXLCEGDXDGAHUA;CTXHZFXDBOUKJEROASVT;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;282258;1519599600;1520722800;26/02/2018;11/03/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;278650;1523829600;1525557600;16/04/2018;06/05/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;299765;1541372400;1543705200;05/11/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;280411;1526248800;1527372000;14/05/2018;27/05/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;241989;1489964400;1495922400;20/03/2017;28/05/2017;1
JONUBYCXLCEGDXDGAHUA;DMURMZARDLOUQPDKXKTK;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;299687;1537135200;1538863200;17/09/2018;07/10/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;218925;1476482400;1476568800;15/10/2016;16/10/2016;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;276412;1516143600;1516489200;17/01/2018;21/01/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;236121;1493589600;1496527200;01/05/2017;04/06/2017;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;278535;1520204400;1523138400;05/03/2018;08/04/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;276404;1515538800;1515884400;10/01/2018;14/01/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
JONUBYCXLCEGDXDGAHUA;FUZHNMASUAXRTGQOCIMO;276395;1514934000;1515279600;03/01/2018;07/01/2018;1
JONUBYCXLCEGDXDGAHUA;YTBQMDZQNAOLTJIQVTMA;219665;1481756400;1481756400;15/12/2016;15/12/2016;1
JONUBYCXLCEGDXDGAHUA;YTBQMDZQNAOLTJIQVTMA;291010;1529877600;1530396000;25/06/2018;01/07/2018;1
JONUBYCXLCEGDXDGAHUA;YTBQMDZQNAOLTJIQVTMA;278655;1525644000;1528581600;07/05/2018;10/06/2018;1
JONUBYCXLCEGDXDGAHUA;YTBQMDZQNAOLTJIQVTMA;279542;1519599600;1520722800;26/02/2018;11/03/2018;1
JONUBYCXLCEGDXDGAHUA;YTBQMDZQNAOLTJIQVTMA;290714;1528668000;1529704800;11/06/2018;23/06/2018;1
JONUBYCXLCEGDXDGAHUA;YTBQMDZQNAOLTJIQVTMA;279858;1527458400;1529791200;28/05/2018;24/06/2018;1
JONUBYCXLCEGDXDGAHUA;YKXNABGRFAIVHABMEIKV;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
JONUBYCXLCEGDXDGAHUA;YKXNABGRFAIVHABMEIKV;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;YKXNABGRFAIVHABMEIKV;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
JONUBYCXLCEGDXDGAHUA;YKXNABGRFAIVHABMEIKV;247640;1495922400;1496527200;28/05/2017;04/06/2017;1
JONUBYCXLCEGDXDGAHUA;YKXNABGRFAIVHABMEIKV;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
JONUBYCXLCEGDXDGAHUA;LLECAEMNDCCZAQHYAPEB;303840;1535752800;1543705200;01/09/2018;02/12/2018;1
JONUBYCXLCEGDXDGAHUA;LLECAEMNDCCZAQHYAPEB;237117;1490565600;1495317600;27/03/2017;21/05/2017;1
JONUBYCXLCEGDXDGAHUA;LLECAEMNDCCZAQHYAPEB;312484;1542582000;1544742000;19/11/2018;14/12/2018;1
JONUBYCXLCEGDXDGAHUA;LLECAEMNDCCZAQHYAPEB;247640;1495922400;1496527200;28/05/2017;04/06/2017;1
JONUBYCXLCEGDXDGAHUA;LLECAEMNDCCZAQHYAPEB;301278;1536876000;1539900000;14/09/2018;19/10/2018;1
JONUBYCXLCEGDXDGAHUA;CSWHZPKOWURFWQROBMNK;236114;1491170400;1493503200;03/04/2017;30/04/2017;1
JONUBYCXLCEGDXDGAHUA;CSWHZPKOWURFWQROBMNK;246337;1492984800;1494280800;24/04/2017;09/05/2017;1
JONUBYCXLCEGDXDGAHUA;CSWHZPKOWURFWQROBMNK;282258;1519599600;1520722800;26/02/2018;11/03/2018;1
JONUBYCXLCEGDXDGAHUA;CSWHZPKOWURFWQROBMNK;219665;1481756400;1481756400;15/12/2016;15/12/2016;1
JONUBYCXLCEGDXDGAHUA;LVPSYOBVIIBOUJNGSPAI;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
JONUBYCXLCEGDXDGAHUA;LVPSYOBVIIBOUJNGSPAI;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
JONUBYCXLCEGDXDGAHUA;LVPSYOBVIIBOUJNGSPAI;235924;1488495600;1488668400;03/03/2017;05/03/2017;0
JONUBYCXLCEGDXDGAHUA;AVMLLNYBGRPUIBPWQPUV;236402;1495404000;1495922400;22/05/2017;28/05/2017;0
JONUBYCXLCEGDXDGAHUA;AVMLLNYBGRPUIBPWQPUV;241990;1490911200;1491084000;31/03/2017;02/04/2017;0
JONUBYCXLCEGDXDGAHUA;FDZDIIGLCPWVUREUWIAU;301096;1537135200;1538258400;17/09/2018;30/09/2018;1
JONUBYCXLCEGDXDGAHUA;FDZDIIGLCPWVUREUWIAU;300419;1538949600;1540677600;08/10/2018;28/10/2018;1
JONUBYCXLCEGDXDGAHUA;ENQDJRCURXAAYNRYWFWQ;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
JONUBYCXLCEGDXDGAHUA;ABYMWRKAQAEZXSSLYALM;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
JONUBYCXLCEGDXDGAHUA;XOIFEVOJFMHDULVYFRQH;218917;1475877600;1475964000;08/10/2016;09/10/2016;0
JONUBYCXLCEGDXDGAHUA;QAJWYOVKLASDWAVLCGNG;219665;1481756400;1481756400;15/12/2016;15/12/2016;0
JONUBYCXLCEGDXDGAHUA;YPICAVIJUOSXGGKFWLML;299687;1537135200;1538863200;17/09/2018;07/10/2018;0
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279734;1516575600;1518303600;22/01/2018;11/02/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279169;1522015200;1523138400;26/03/2018;08/04/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;235922;1488150000;1491084000;27/02/2017;02/04/2017;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279190;1526853600;1527976800;21/05/2018;03/06/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;280064;1517785200;1521327600;05/02/2018;18/03/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;286364;1523224800;1523743200;09/04/2018;15/04/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;303840;1535752800;1543705200;01/09/2018;02/12/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;290714;1528668000;1529704800;11/06/2018;23/06/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301271;1536616800;1537048800;11/09/2018;16/09/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301267;1536530400;1536530400;10/09/2018;10/09/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;312484;1542582000;1544742000;19/11/2018;14/12/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279156;1518390000;1519513200;12/02/2018;25/02/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;236121;1493589600;1496527200;01/05/2017;04/06/2017;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;219665;1481756400;1481756400;15/12/2016;15/12/2016;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;300419;1538949600;1540677600;08/10/2018;28/10/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279546;1520809200;1521932400;12/03/2018;25/03/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301268;1536530400;1536789600;10/09/2018;13/09/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;291007;1529877600;1530396000;25/06/2018;01/07/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;236124;1496095200;1496527200;30/05/2017;04/06/2017;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279160;1519599600;1520722800;26/02/2018;11/03/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279182;1525644000;1526767200;07/05/2018;20/05/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279486;1516575600;1517094000;22/01/2018;28/01/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;280408;1521414000;1522533600;19/03/2018;01/04/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301274;1536703200;1537048800;12/09/2018;16/09/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301096;1537135200;1538258400;17/09/2018;30/09/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301256;1536012000;1536271200;04/09/2018;07/09/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279186;1526248800;1527372000;14/05/2018;27/05/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;299765;1541372400;1543705200;05/11/2018;02/12/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;278530;1516575600;1520118000;22/01/2018;04/03/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;279173;1523224800;1524348000;09/04/2018;22/04/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;278655;1525644000;1528581600;07/05/2018;10/06/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;301278;1536876000;1539900000;14/09/2018;19/10/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;278535;1520204400;1523138400;05/03/2018;08/04/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;220174;1482102000;1483830000;19/12/2016;08/01/2017;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;280411;1526248800;1527372000;14/05/2018;27/05/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;280410;1525039200;1526162400;30/04/2018;13/05/2018;2
LVPSYOBVIIBOUJNGSPAI;ABYMWRKAQAEZXSSLYALM;278650;1523829600;1525557600;16/04/2018;06/05/2018;2
