Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;219126;1477346400;1477605600;25/10/2016;28/10/2016;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;301406;1536012000;1536271200;04/09/2018;07/09/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;282984;1528668000;1529186400;11/06/2018;17/06/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;278585;1520204400;1523138400;05/03/2018;08/04/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;301421;1536616800;1537048800;11/09/2018;16/09/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;236681;1488063600;1490396400;26/02/2017;25/03/2017;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;279582;1519599600;1520722800;26/02/2018;11/03/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;246042;1491775200;1496095200;10/04/2017;30/05/2017;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;236189;1493589600;1496527200;01/05/2017;04/06/2017;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;220309;1483916400;1485039600;09/01/2017;22/01/2017;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;299717;1537135200;1538863200;17/09/2018;07/10/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;279919;1525644000;1527372000;07/05/2018;27/05/2018;3
FQPKUHPATCSZURFNNDBB;ICKWPRLDCGLWKMHJFRQW;282981;1528668000;1529186400;11/06/2018;17/06/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;300029;1540767600;1541890800;29/10/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301421;1536616800;1537048800;11/09/2018;16/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;282980;1525644000;1526767200;07/05/2018;20/05/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301407;1536012000;1536444000;04/09/2018;09/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;303920;1541372400;1541890800;05/11/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;276519;1515538800;1515884400;10/01/2018;14/01/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;219124;1477260000;1478386800;24/10/2016;06/11/2016;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301413;1536184800;1536444000;06/09/2018;09/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301418;1536530400;1536789600;10/09/2018;13/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;236192;1496008800;1496527200;29/05/2017;04/06/2017;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301428;1536876000;1539900000;14/09/2018;19/10/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;278585;1520204400;1523138400;05/03/2018;08/04/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;280458;1529877600;1530396000;25/06/2018;01/07/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;236189;1493589600;1496527200;01/05/2017;04/06/2017;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;299717;1537135200;1538863200;17/09/2018;07/10/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;276510;1514934000;1515279600;03/01/2018;07/01/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;300458;1541372400;1541890800;05/11/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;235998;1488150000;1491084000;27/02/2017;02/04/2017;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301410;1536098400;1536444000;05/09/2018;09/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;282278;1519599600;1520722800;26/02/2018;11/03/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;237181;1491775200;1495317600;10/04/2017;21/05/2017;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;219725;1481842800;1482361200;16/12/2016;22/12/2016;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301417;1536530400;1536530400;10/09/2018;10/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;282981;1528668000;1529186400;11/06/2018;17/06/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301424;1536703200;1537048800;12/09/2018;16/09/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;278700;1523829600;1525557600;16/04/2018;06/05/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;299720;1541372400;1541890800;05/11/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;300454;1538949600;1540677600;08/10/2018;28/10/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;279923;1527458400;1529791200;28/05/2018;24/06/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;299795;1541372400;1543705200;05/11/2018;02/12/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;236182;1491170400;1493503200;03/04/2017;30/04/2017;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;280454;1523829600;1524348000;16/04/2018;22/04/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;279678;1522015200;1523138400;26/03/2018;08/04/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;278705;1525644000;1528581600;07/05/2018;10/06/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;276527;1516143600;1516489200;17/01/2018;21/01/2018;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;242069;1489964400;1495922400;20/03/2017;28/05/2017;3
FQPKUHPATCSZURFNNDBB;DXLJYTLUAJWXNFPHDIQG;301406;1536012000;1536271200;04/09/2018;07/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;303920;1541372400;1541890800;05/11/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;300908;1540767600;1541113200;29/10/2018;02/11/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;300898;1537135200;1538258400;17/09/2018;30/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301417;1536530400;1536530400;10/09/2018;10/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301424;1536703200;1537048800;12/09/2018;16/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;267346;1504476000;1532728800;04/09/2017;28/07/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301410;1536098400;1536444000;05/09/2018;09/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;219725;1481842800;1482361200;16/12/2016;22/12/2016;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;242069;1489964400;1495922400;20/03/2017;28/05/2017;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301406;1536012000;1536271200;04/09/2018;07/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301421;1536616800;1537048800;11/09/2018;16/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301407;1536012000;1536444000;04/09/2018;09/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;300273;1538344800;1540072800;01/10/2018;21/10/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;276519;1515538800;1515884400;10/01/2018;14/01/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301413;1536184800;1536444000;06/09/2018;09/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301418;1536530400;1536789600;10/09/2018;13/09/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;301428;1536876000;1539900000;14/09/2018;19/10/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
FQPKUHPATCSZURFNNDBB;ZFRYHSPYXKAIZXFKEJRJ;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;299795;1541372400;1543705200;05/11/2018;02/12/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;280458;1529877600;1530396000;25/06/2018;01/07/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;300364;1540767600;1542495600;29/10/2018;18/11/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;282981;1528668000;1529186400;11/06/2018;17/06/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;303920;1541372400;1541890800;05/11/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;279923;1527458400;1529791200;28/05/2018;24/06/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;278705;1525644000;1528581600;07/05/2018;10/06/2018;3
FQPKUHPATCSZURFNNDBB;HJVPCHCCJMJCNPDSOAIR;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
FQPKUHPATCSZURFNNDBB;NTZVUHOIMCMEMJBFPNSX;303920;1541372400;1541890800;05/11/2018;11/11/2018;3
FQPKUHPATCSZURFNNDBB;NTZVUHOIMCMEMJBFPNSX;303915;1538517600;1543705200;03/10/2018;02/12/2018;3
FQPKUHPATCSZURFNNDBB;NTZVUHOIMCMEMJBFPNSX;312584;1542582000;1544742000;19/11/2018;14/12/2018;3
FQPKUHPATCSZURFNNDBB;NTZVUHOIMCMEMJBFPNSX;311732;1539554400;1539986400;15/10/2018;20/10/2018;3
FQPKUHPATCSZURFNNDBB;NTZVUHOIMCMEMJBFPNSX;303918;1540767600;1541286000;29/10/2018;04/11/2018;3
FQPKUHPATCSZURFNNDBB;LRQIAXROZPHDHHSJMMKE;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
FQPKUHPATCSZURFNNDBB;LRQIAXROZPHDHHSJMMKE;237181;1491775200;1495317600;10/04/2017;21/05/2017;0
FQPKUHPATCSZURFNNDBB;LRQIAXROZPHDHHSJMMKE;267346;1504476000;1532728800;04/09/2017;28/07/2018;0
FQPKUHPATCSZURFNNDBB;LRQIAXROZPHDHHSJMMKE;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
FQPKUHPATCSZURFNNDBB;QVEYQNZUCXGUXXAXYZUI;308224;1537740000;1540332000;24/09/2018;24/10/2018;0
FQPKUHPATCSZURFNNDBB;PAWCKPFJRZGNTQZTJEKC;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
FQPKUHPATCSZURFNNDBB;PAWCKPFJRZGNTQZTJEKC;267346;1504476000;1532728800;04/09/2017;28/07/2018;0
FQPKUHPATCSZURFNNDBB;DYINNJVYDXKEPVESCZUU;235998;1488150000;1491084000;27/02/2017;02/04/2017;0
FQPKUHPATCSZURFNNDBB;DYINNJVYDXKEPVESCZUU;282278;1519599600;1520722800;26/02/2018;11/03/2018;0
FQPKUHPATCSZURFNNDBB;POFLZATXTYUMOUKONEKC;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
FQPKUHPATCSZURFNNDBB;POFLZATXTYUMOUKONEKC;246382;1492984800;1494280800;24/04/2017;09/05/2017;0
FQPKUHPATCSZURFNNDBB;YQYGIYFSWHAWMQIBXTMP;219725;1481842800;1482361200;16/12/2016;22/12/2016;0
FQPKUHPATCSZURFNNDBB;PMWRYFXXNWFVQFDUMMNK;308224;1537740000;1540332000;24/09/2018;24/10/2018;0
FQPKUHPATCSZURFNNDBB;XADGEDLRBUQKVJWWWXYC;235070;1480806000;1481238000;04/12/2016;09/12/2016;0
FQPKUHPATCSZURFNNDBB;SYJLAQJCAWEZJUKEQKPX;308224;1537740000;1540332000;24/09/2018;24/10/2018;0
FQPKUHPATCSZURFNNDBB;ESSYXHMNHXCFGRPFAPUA;242070;1490911200;1491084000;31/03/2017;02/04/2017;0
FQPKUHPATCSZURFNNDBB;PYWYCZLRGSPSQPDFVSHV;300919;1543186800;1545519600;26/11/2018;23/12/2018;0
FQPKUHPATCSZURFNNDBB;LWGWWQIPEQFMCJFZGFRX;308224;1537740000;1540332000;24/09/2018;24/10/2018;0
FQPKUHPATCSZURFNNDBB;OGTJAUKIINYVXXHHXUQZ;308224;1537740000;1540332000;24/09/2018;24/10/2018;0
FQPKUHPATCSZURFNNDBB;XCFPZERQOOULHYPDNRUD;246382;1492984800;1494280800;24/04/2017;09/05/2017;0
FQPKUHPATCSZURFNNDBB;OYZQBFBMBLXCMJNVIEHK;236000;1488495600;1488668400;03/03/2017;05/03/2017;0
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;280455;1522015200;1522533600;26/03/2018;01/04/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;300273;1538344800;1540072800;01/10/2018;21/10/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;278705;1525644000;1528581600;07/05/2018;10/06/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;291107;1529877600;1531000800;25/06/2018;08/07/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301424;1536703200;1537048800;12/09/2018;16/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;286318;1523224800;1523743200;09/04/2018;15/04/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;276519;1515538800;1515884400;10/01/2018;14/01/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301406;1536012000;1536271200;04/09/2018;07/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;299717;1537135200;1538863200;17/09/2018;07/10/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;303915;1538517600;1543705200;03/10/2018;02/12/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;300364;1540767600;1542495600;29/10/2018;18/11/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;286319;1523224800;1523743200;09/04/2018;15/04/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301421;1536616800;1537048800;11/09/2018;16/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;280457;1527458400;1527976800;28/05/2018;03/06/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301413;1536184800;1536444000;06/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;279919;1525644000;1527372000;07/05/2018;27/05/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;280458;1529877600;1530396000;25/06/2018;01/07/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;278700;1523829600;1525557600;16/04/2018;06/05/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;279774;1516575600;1518303600;22/01/2018;11/02/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;279923;1527458400;1529791200;28/05/2018;24/06/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301428;1536876000;1539900000;14/09/2018;19/10/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;279586;1520809200;1521932400;12/03/2018;25/03/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;276510;1514934000;1515279600;03/01/2018;07/01/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;300454;1538949600;1540677600;08/10/2018;28/10/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;291118;1529877600;1531000800;25/06/2018;08/07/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301410;1536098400;1536444000;05/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;282978;1520204400;1520722800;05/03/2018;11/03/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;303918;1540767600;1541286000;29/10/2018;04/11/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;279582;1519599600;1520722800;26/02/2018;11/03/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;312584;1542582000;1544742000;19/11/2018;14/12/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;279678;1522015200;1523138400;26/03/2018;08/04/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;282981;1528668000;1529186400;11/06/2018;17/06/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301407;1536012000;1536444000;04/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;286321;1523224800;1523743200;09/04/2018;15/04/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;311732;1539554400;1539986400;15/10/2018;20/10/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;236986;1489964400;1491084000;20/03/2017;02/04/2017;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;299795;1541372400;1543705200;05/11/2018;02/12/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;313988;1545001200;1546210800;17/12/2018;31/12/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;276527;1516143600;1516489200;17/01/2018;21/01/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;242069;1489964400;1495922400;20/03/2017;28/05/2017;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;300458;1541372400;1541890800;05/11/2018;11/11/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;303920;1541372400;1541890800;05/11/2018;11/11/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301418;1536530400;1536789600;10/09/2018;13/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;280453;1520809200;1521327600;12/03/2018;18/03/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;280454;1523829600;1524348000;16/04/2018;22/04/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;301417;1536530400;1536530400;10/09/2018;10/09/2018;1
PAWCKPFJRZGNTQZTJEKC;XCFPZERQOOULHYPDNRUD;280451;1518303600;1520118000;11/02/2018;04/03/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;303920;1541372400;1541890800;05/11/2018;11/11/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301418;1536530400;1536789600;10/09/2018;13/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301424;1536703200;1537048800;12/09/2018;16/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;282981;1528668000;1529186400;11/06/2018;17/06/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;267346;1504476000;1532728800;04/09/2017;28/07/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301406;1536012000;1536271200;04/09/2018;07/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;303915;1538517600;1543705200;03/10/2018;02/12/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;220294;1479682800;1480806000;21/11/2016;04/12/2016;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;267345;1504476000;1532728800;04/09/2017;28/07/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;242069;1489964400;1495922400;20/03/2017;28/05/2017;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301421;1536616800;1537048800;11/09/2018;16/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301413;1536184800;1536444000;06/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301428;1536876000;1539900000;14/09/2018;19/10/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301417;1536530400;1536530400;10/09/2018;10/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;278705;1525644000;1528581600;07/05/2018;10/06/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301410;1536098400;1536444000;05/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;303918;1540767600;1541286000;29/10/2018;04/11/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;312584;1542582000;1544742000;19/11/2018;14/12/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;299717;1537135200;1538863200;17/09/2018;07/10/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;282882;1518476400;1518649200;13/02/2018;15/02/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;236182;1491170400;1493503200;03/04/2017;30/04/2017;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;220289;1478473200;1479596400;07/11/2016;20/11/2016;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;236192;1496008800;1496527200;29/05/2017;04/06/2017;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;301407;1536012000;1536444000;04/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;311732;1539554400;1539986400;15/10/2018;20/10/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;220299;1480892400;1482015600;05/12/2016;18/12/2016;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;280458;1529877600;1530396000;25/06/2018;01/07/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;279923;1527458400;1529791200;28/05/2018;24/06/2018;1
PAWCKPFJRZGNTQZTJEKC;LRQIAXROZPHDHHSJMMKE;219725;1481842800;1482361200;16/12/2016;22/12/2016;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;282981;1528668000;1529186400;11/06/2018;17/06/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;301407;1536012000;1536444000;04/09/2018;09/09/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;311732;1539554400;1539986400;15/10/2018;20/10/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;299795;1541372400;1543705200;05/11/2018;02/12/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;313988;1545001200;1546210800;17/12/2018;31/12/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;276527;1516143600;1516489200;17/01/2018;21/01/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;300458;1541372400;1541890800;05/11/2018;11/11/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;303920;1541372400;1541890800;05/11/2018;11/11/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;301418;1536530400;1536789600;10/09/2018;13/09/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;301417;1536530400;1536530400;10/09/2018;10/09/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;278705;1525644000;1528581600;07/05/2018;10/06/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;301424;1536703200;1537048800;12/09/2018;16/09/2018;1
PAWCKPFJRZGNTQZTJEKC;POFLZATXTYUMOUKONEKC;276519;1515538800;1515884400;10/01/2018;14/01/2018;1
